endpoint,method,repeat,fold,n,r2,spearman,mae
LogS,chemprop,4,0,2170,0.4635997680074331,0.5932919058162193,0.39789461819362776
LogS,chemprop,4,1,2170,0.49100926096614383,0.5709194481503,0.37893662277570833
LogS,chemprop,4,2,2170,0.4217627368097244,0.5855684265771526,0.42784831263489975
LogS,chemprop,4,3,2170,0.441140240991316,0.5693079908835024,0.41037974874470534
LogS,chemprop,4,4,2170,0.4608048434717372,0.5780044350354919,0.4003148410206724
LogS,chemprop_st,0,0,2170,0.3540710574745397,0.5347430999918905,0.42168140678964317
LogS,chemprop_st,0,1,2170,0.5243315143401168,0.5790669494179355,0.36303541627729585
LogS,chemprop_st,0,2,2170,0.45206207901970286,0.5205304067791852,0.377908200027878
LogS,chemprop_st,0,3,2170,0.45939340730502876,0.5649122551253878,0.39379494638240453
LogS,chemprop_st,0,4,2170,0.45471461150546455,0.5563700301612268,0.4023949063103544
LogS,chemprop_st,1,0,2170,0.4796036451675092,0.5632404004264585,0.36970796299500863
LogS,chemprop_st,1,1,2170,0.4901830484553056,0.5542666866209925,0.3716270142018631
LogS,chemprop_st,1,2,2170,0.4626898660142139,0.5617170444722746,0.3996493777390753
LogS,chemprop_st,1,3,2170,0.4180964492204715,0.5625400080015351,0.4055084369968441
LogS,chemprop_st,1,4,2170,0.4745676486230904,0.573351445115945,0.385908759894187
LogS,chemprop_st,2,0,2170,0.4871091787545794,0.5510563600252459,0.3689665966268683
LogS,chemprop_st,2,1,2170,0.4634617571014311,0.5602361809430269,0.38255856625131285
LogS,chemprop_st,2,2,2170,0.3965097646133485,0.533030209258258,0.4330509951381034
LogS,chemprop_st,2,3,2170,0.48968282333504065,0.5877329872786999,0.3703116977314684
LogS,chemprop_st,2,4,2170,0.4370500047371697,0.537546589755071,0.39602874924169573
LogS,chemprop_st,3,0,2170,0.42945072839906484,0.544290241497198,0.39798375606742864
LogS,chemprop_st,3,1,2170,0.43135953188822984,0.5593819526033962,0.39650892554185657
LogS,chemprop_st,3,2,2170,0.4707753948021697,0.5494825106146015,0.37363946368648726
LogS,chemprop_st,3,3,2170,0.3855892717079965,0.5548829739118564,0.4204343489840554
LogS,chemprop_st,3,4,2170,0.4522904874098791,0.5496885550607394,0.3965676964796439
LogS,chemprop_st,4,0,2170,0.4038652580336126,0.5534554442497684,0.41862793940108983
LogS,chemprop_st,4,1,2170,0.41185915887658764,0.5453613730115353,0.4026623461526752
LogS,chemprop_st,4,2,2170,0.4454916961496327,0.5619134490197282,0.40021404714829817
LogS,chemprop_st,4,3,2170,0.42983685774880986,0.5491854782538914,0.40168339175794004
LogS,chemprop_st,4,4,2170,0.4619879957134243,0.5426236181530405,0.3862886971407716
LogS,fus_GRMS_early_attfp,0,0,2170,0.020576110330362996,0.4605356654830054,0.5071979973223493
LogS,fus_GRMS_early_attfp,0,1,2170,0.15478014195730905,0.43122242191014143,0.4934508858273129
LogS,fus_GRMS_early_attfp,0,2,2170,-0.08530362545753323,0.38947432217994365,0.5478033306933039
LogS,fus_GRMS_early_attfp,0,3,2170,-0.12556841041540623,0.39446857213153885,0.5442797386403723
LogS,fus_GRMS_early_attfp,0,4,2170,-0.27416664188682516,0.3949518519476715,0.6130861176495934
LogS,fus_GRMS_early_attfp,1,0,2170,0.006338836911272794,0.3504239032276469,0.5261534998740722
LogS,fus_GRMS_early_attfp,1,1,2170,0.009895896011423377,0.3852776291002312,0.5053919521495378
LogS,fus_GRMS_early_attfp,1,2,2170,0.1750224155009641,0.4324677096232756,0.49649424954556626
LogS,fus_GRMS_early_attfp,1,3,2170,-0.09437938760826792,0.33315387663499413,0.5614602353542811
LogS,fus_GRMS_early_attfp,1,4,2170,-0.02950928775129613,0.41961196486447405,0.5004497940227564
LogS,fus_GRMS_early_attfp,2,0,2170,-0.28903964357613465,0.33029836288477477,0.552655149801075
LogS,fus_GRMS_early_attfp,2,1,2170,0.08738616258172227,0.35073251799638894,0.4593863379982377
LogS,fus_GRMS_early_attfp,2,2,2170,-0.006382544939767643,0.35809250987270463,0.543565978233193
LogS,fus_GRMS_early_attfp,2,3,2170,-0.3615310679459758,0.33404368431622494,0.6006535618683985
LogS,fus_GRMS_early_attfp,2,4,2170,0.15806469434796977,0.44417914347716714,0.47194770295735305
LogS,fus_GRMS_early_attfp,3,0,2170,-0.24240651426501114,0.28711524558741036,0.5511290976262418
LogS,fus_GRMS_early_attfp,3,1,2170,-0.40004677214842466,0.33887608849734674,0.6092248103333975
LogS,fus_GRMS_early_attfp,3,2,2170,0.1141340982076029,0.4017440222815989,0.4901340985405631
LogS,fus_GRMS_early_attfp,3,3,2170,0.09182602633607373,0.3934779396032232,0.4822450351984923
LogS,fus_GRMS_early_attfp,3,4,2170,-0.052385474268455745,0.37383845837550106,0.5577900437362897
LogS,fus_GRMS_early_attfp,4,0,2170,-0.13279397376311985,0.3738658343212463,0.5253826011217819
LogS,fus_GRMS_early_attfp,4,1,2170,0.015650198258683967,0.38207224511537374,0.527695392298495
LogS,fus_GRMS_early_attfp,4,2,2170,-0.029994249498189518,0.362417671209376,0.5329075055840108
LogS,fus_GRMS_early_attfp,4,3,2170,0.021674651124623967,0.3646206511059195,0.521330692440953
LogS,fus_GRMS_early_attfp,4,4,2170,0.09942996745099264,0.35215704156863675,0.48940357691715247
LogS,fus_GRMS_early_lgbm,0,0,2170,0.2800415528594765,0.5041104787675197,0.44009255628316285
LogS,fus_GRMS_early_lgbm,0,1,2170,0.18298598937509436,0.4897756334865804,0.49209147037605666
LogS,fus_GRMS_early_lgbm,0,2,2170,0.10021219494141331,0.4523631570260667,0.48581665866836793
LogS,fus_GRMS_early_lgbm,0,3,2170,0.24570388213912264,0.4931823128915906,0.4700949798791501
LogS,fus_GRMS_early_lgbm,0,4,2170,0.25685394141856266,0.46931787850580536,0.45142907051351594
LogS,fus_GRMS_early_lgbm,1,0,2170,0.18371249069126083,0.49812226438256163,0.472791990105323
LogS,fus_GRMS_early_lgbm,1,1,2170,0.30608760768947085,0.4834100924308975,0.4265096268804065
LogS,fus_GRMS_early_lgbm,1,2,2170,0.11354598335180843,0.5084359137655902,0.4716315207457518
LogS,fus_GRMS_early_lgbm,1,3,2170,0.3592004368004029,0.5175497237440513,0.41202651929579126
LogS,fus_GRMS_early_lgbm,1,4,2170,0.18483532894402,0.4893637538059776,0.4705615268329576
LogS,fus_GRMS_early_lgbm,2,0,2170,0.06201194567163126,0.4328933535519533,0.4853806810821698
LogS,fus_GRMS_early_lgbm,2,1,2170,0.2989762897725071,0.4923697513283663,0.4184729751417992
LogS,fus_GRMS_early_lgbm,2,2,2170,0.03791822153619018,0.45364590568694935,0.5329743246597078
LogS,fus_GRMS_early_lgbm,2,3,2170,-0.0715614544213432,0.39990770166480405,0.5465880983764867
LogS,fus_GRMS_early_lgbm,2,4,2170,0.28805312919544845,0.5077775179351331,0.427002307843035
LogS,fus_GRMS_early_lgbm,3,0,2170,0.14172335956545845,0.4824532678711354,0.4869905972962151
LogS,fus_GRMS_early_lgbm,3,1,2170,0.23859349504687932,0.501077487599648,0.4631020126470386
LogS,fus_GRMS_early_lgbm,3,2,2170,0.22293954115984504,0.5150463153242268,0.4641076737732237
LogS,fus_GRMS_early_lgbm,3,3,2170,0.3530340823161019,0.5225794031423026,0.4132404285774718
LogS,fus_GRMS_early_lgbm,3,4,2170,0.16696837946902876,0.4862514279864254,0.48052227331457664
LogS,fus_GRMS_early_lgbm,4,0,2170,0.33286201419155603,0.5288097504022008,0.4138379418880798
LogS,fus_GRMS_early_lgbm,4,1,2170,0.31460761481258503,0.5158646153944724,0.43666514897464015
LogS,fus_GRMS_early_lgbm,4,2,2170,0.24583399084605728,0.488374253492466,0.46501860538268774
LogS,fus_GRMS_early_lgbm,4,3,2170,0.1445699615242404,0.4942558076990358,0.4831572226212545
LogS,fus_GRMS_early_lgbm,4,4,2170,0.31809472686886586,0.5153335916468045,0.4212627532934696
LogS,fus_GRMS_early_rf,0,0,2170,0.26944466758699814,0.4977685911142834,0.4519487667345593
LogS,fus_GRMS_early_rf,0,1,2170,0.20890398588918324,0.48164301587211805,0.49351117477033535
LogS,fus_GRMS_early_rf,0,2,2170,0.15468925266929645,0.468378168007654,0.48455100453061173
LogS,fus_GRMS_early_rf,0,3,2170,0.21248127354095636,0.492009621381803,0.4817530919907892
LogS,fus_GRMS_early_rf,0,4,2170,0.26116575349927906,0.4769411167262389,0.45096680359528885
LogS,fus_GRMS_early_rf,1,0,2170,0.19611409187019646,0.49573906115241134,0.4777095103025483
LogS,fus_GRMS_early_rf,1,1,2170,0.32558462082273487,0.4930495894129849,0.428396121093753
LogS,fus_GRMS_early_rf,1,2,2170,0.10998462617489901,0.49352654047013456,0.481620880751152
LogS,fus_GRMS_early_rf,1,3,2170,0.36008547851371053,0.5238231185705249,0.4233920804225344
LogS,fus_GRMS_early_rf,1,4,2170,0.1852791986755561,0.4810548492260355,0.4797279863998618
LogS,fus_GRMS_early_rf,2,0,2170,0.06045956311036027,0.4338465023993228,0.495673901166233
LogS,fus_GRMS_early_rf,2,1,2170,0.3056542378351035,0.4944788750591466,0.4274967500306857
LogS,fus_GRMS_early_rf,2,2,2170,0.07255627949710686,0.454106790298692,0.5335463521786429
LogS,fus_GRMS_early_rf,2,3,2170,-0.016931144908644447,0.40363610193213023,0.5412788350608568
LogS,fus_GRMS_early_rf,2,4,2170,0.2994126717026825,0.5000515736677419,0.4419148462968514
LogS,fus_GRMS_early_rf,3,0,2170,0.16740670975972227,0.4832959115411113,0.4865389084309557
LogS,fus_GRMS_early_rf,3,1,2170,0.23661767239009845,0.49789852527325396,0.47590028539859214
LogS,fus_GRMS_early_rf,3,2,2170,0.27198391075784445,0.5106674196540085,0.4605499762279237
LogS,fus_GRMS_early_rf,3,3,2170,0.3616742178583673,0.5251778357920932,0.4177557595774635
LogS,fus_GRMS_early_rf,3,4,2170,0.22088849333268068,0.4905941329794737,0.47811014179111994
LogS,fus_GRMS_early_rf,4,0,2170,0.30877316588162884,0.5327265219964666,0.42935088618445555
LogS,fus_GRMS_early_rf,4,1,2170,0.3061997357341739,0.5088416675440649,0.45557798831867985
LogS,fus_GRMS_early_rf,4,2,2170,0.22466937070930648,0.48394224195082053,0.4765489546437799
LogS,fus_GRMS_early_rf,4,3,2170,0.14171624673383543,0.48822227153883585,0.4920753067772084
LogS,fus_GRMS_early_rf,4,4,2170,0.32648251384170734,0.5172438707323095,0.42368281635570243
LogS,fus_GRMS_late_attfp,0,0,2170,0.28368566451511756,0.511260388715118,0.48750083181754145
LogS,fus_GRMS_late_attfp,0,1,2170,0.2968889082370947,0.5065909258354712,0.4819023460913029
LogS,fus_GRMS_late_attfp,0,2,2170,0.2826990074313436,0.5080020823275496,0.4839442896755458
LogS,fus_GRMS_late_attfp,0,3,2170,0.3098483872659772,0.5056489978647928,0.4622752135446082
LogS,fus_GRMS_late_attfp,0,4,2170,0.3034468927435935,0.5009447603803059,0.47604533202568394
LogS,fus_GRMS_late_attfp,1,0,2170,0.3119196573536335,0.5151837643100106,0.4648699921968465
LogS,fus_GRMS_late_attfp,1,1,2170,0.33087040494558284,0.4814596847245636,0.4509969746411352
LogS,fus_GRMS_late_attfp,1,2,2170,0.2961482991421528,0.5277140364940138,0.4724013234113552
LogS,fus_GRMS_late_attfp,1,3,2170,0.2586257542654339,0.4947138501546948,0.504466735736136
LogS,fus_GRMS_late_attfp,1,4,2170,0.2535690314574832,0.5055104433371372,0.5010022623203043
LogS,fus_GRMS_late_attfp,2,0,2170,0.24437578032571006,0.4713681975270399,0.48919263612467917
LogS,fus_GRMS_late_attfp,2,1,2170,0.3412523565373131,0.520830044413671,0.44960169174393344
LogS,fus_GRMS_late_attfp,2,2,2170,0.2656350578108295,0.49374077558097323,0.4903559417666262
LogS,fus_GRMS_late_attfp,2,3,2170,0.23430855617678736,0.4726181040015512,0.5001336762284981
LogS,fus_GRMS_late_attfp,2,4,2170,0.3081631947913217,0.5369141523042311,0.47888351858159256
LogS,fus_GRMS_late_attfp,3,0,2170,0.29588706803865505,0.4885733136776161,0.4573501781555513
LogS,fus_GRMS_late_attfp,3,1,2170,0.24911938555685142,0.4817828854444515,0.49807304078310494
LogS,fus_GRMS_late_attfp,3,2,2170,0.3213161820384304,0.5112138952515773,0.46794597363450585
LogS,fus_GRMS_late_attfp,3,3,2170,0.35218518915726693,0.5162423438774664,0.44382746324535804
LogS,fus_GRMS_late_attfp,3,4,2170,0.22111488501333498,0.4772522894869105,0.5026321267651795
LogS,fus_GRMS_late_attfp,4,0,2170,0.30250748040754316,0.5263877705031592,0.4818480593364814
LogS,fus_GRMS_late_attfp,4,1,2170,0.23570438104922298,0.5111365502506076,0.5066854591629726
LogS,fus_GRMS_late_attfp,4,2,2170,0.3560625428722878,0.518346911723854,0.43658637287983226
LogS,fus_GRMS_late_attfp,4,3,2170,0.2559322672469284,0.47927868247792355,0.48974701070647375
LogS,fus_GRMS_late_attfp,4,4,2170,0.39855075811995067,0.5377138560433694,0.4279395876702875
LogS,fus_GRMS_late_lgbm,0,0,2170,0.1137209156293727,0.4313554508982554,0.5049775594040025
LogS,fus_GRMS_late_lgbm,0,1,2170,0.1760528145415956,0.4528806262818316,0.500537114372853
LogS,fus_GRMS_late_lgbm,0,2,2170,0.19248153267010204,0.43962971749534246,0.5023930261016221
LogS,fus_GRMS_late_lgbm,0,3,2170,0.03127273359887406,0.42024616855313385,0.5391893422522086
LogS,fus_GRMS_late_lgbm,0,4,2170,0.07500922405067134,0.41542140244769193,0.525447963056099
LogS,fus_GRMS_late_lgbm,1,0,2170,0.07052789973468476,0.4282837939737885,0.5213980796431132
LogS,fus_GRMS_late_lgbm,1,1,2170,0.08483327969664245,0.4187118344581711,0.5183689483803765
LogS,fus_GRMS_late_lgbm,1,2,2170,-0.002569693929775907,0.4074357124709128,0.5371234252414967
LogS,fus_GRMS_late_lgbm,1,3,2170,0.05076048418819168,0.3898606547543534,0.535292448454015
LogS,fus_GRMS_late_lgbm,1,4,2170,0.17683941155786376,0.4252452842592463,0.5021957207405441
LogS,fus_GRMS_late_lgbm,2,0,2170,0.15734412417743615,0.43599881453018186,0.5156630432426327
LogS,fus_GRMS_late_lgbm,2,1,2170,0.028791647455081004,0.4217446332904823,0.5406861811450746
LogS,fus_GRMS_late_lgbm,2,2,2170,0.188804795452316,0.4214738004524477,0.49659181626524596
LogS,fus_GRMS_late_lgbm,2,3,2170,0.1748396074200137,0.4226139506370597,0.49902646878888923
LogS,fus_GRMS_late_lgbm,2,4,2170,0.08172520449518195,0.4724274302838362,0.530845284033979
LogS,fus_GRMS_late_lgbm,3,0,2170,0.07122930475251743,0.3763793495260357,0.5368044983380714
LogS,fus_GRMS_late_lgbm,3,1,2170,0.0750835845666612,0.40936733415106263,0.5341693739894737
LogS,fus_GRMS_late_lgbm,3,2,2170,0.16614236396910287,0.42500941922909924,0.5017025713528559
LogS,fus_GRMS_late_lgbm,3,3,2170,-0.006941634755526449,0.4159965294191025,0.5417032206458224
LogS,fus_GRMS_late_lgbm,3,4,2170,-0.0011600355464032042,0.39034977956121053,0.5363844410387419
LogS,fus_GRMS_late_lgbm,4,0,2170,0.11785954486750339,0.423099683953663,0.513399571512223
LogS,fus_GRMS_late_lgbm,4,1,2170,0.0005500475436562846,0.42603815609854073,0.5449119289777875
LogS,fus_GRMS_late_lgbm,4,2,2170,0.04859619594829456,0.4070913679744883,0.5309213913857187
LogS,fus_GRMS_late_lgbm,4,3,2170,0.07873119626919911,0.39692262449030685,0.5208554346878441
LogS,fus_GRMS_late_lgbm,4,4,2170,0.08446864143779576,0.42798413138883934,0.5124503276761713
LogS,fus_GRMS_late_rf,0,0,2170,0.15324238252757982,0.4450173380530721,0.49052506359373793
LogS,fus_GRMS_late_rf,0,1,2170,0.18501940868806066,0.45744800907604194,0.4980168805244876
LogS,fus_GRMS_late_rf,0,2,2170,0.1983176173687583,0.44934673388481006,0.5009677682481223
LogS,fus_GRMS_late_rf,0,3,2170,0.06263788626771905,0.4377542059793629,0.5284135032591225
LogS,fus_GRMS_late_rf,0,4,2170,0.17471012750435078,0.4513954707850164,0.4951839144567653
LogS,fus_GRMS_late_rf,1,0,2170,0.11383706690691375,0.44398685520514314,0.5092624066233069
LogS,fus_GRMS_late_rf,1,1,2170,0.15430321594879348,0.43621975494011606,0.4991570345530541
LogS,fus_GRMS_late_rf,1,2,2170,0.08865956869812153,0.43754483655376525,0.5155622350262922
LogS,fus_GRMS_late_rf,1,3,2170,0.09502303710479398,0.4106465838149439,0.5242292674078142
LogS,fus_GRMS_late_rf,1,4,2170,0.17923835620040984,0.44241600909102385,0.49980554612874173
LogS,fus_GRMS_late_rf,2,0,2170,0.16974098928059445,0.45018451761553896,0.511233347695156
LogS,fus_GRMS_late_rf,2,1,2170,0.1071601326230599,0.44811267878851335,0.5197894228094011
LogS,fus_GRMS_late_rf,2,2,2170,0.20543059023904986,0.4315654689269289,0.49016977235324943
LogS,fus_GRMS_late_rf,2,3,2170,0.1934400229456762,0.43962566489361615,0.49012801866040756
LogS,fus_GRMS_late_rf,2,4,2170,0.1530050858323443,0.4886886489343617,0.5107109775411343
LogS,fus_GRMS_late_rf,3,0,2170,0.10472804024836868,0.4013936564302873,0.5270621515188125
LogS,fus_GRMS_late_rf,3,1,2170,0.0946502081982662,0.4231761867757745,0.526516313173324
LogS,fus_GRMS_late_rf,3,2,2170,0.17334243594656185,0.4295175875467582,0.49652244646714133
LogS,fus_GRMS_late_rf,3,3,2170,0.08777752483664192,0.4387184231565448,0.5204942152130626
LogS,fus_GRMS_late_rf,3,4,2170,0.05681748057456981,0.40596864292431545,0.52131296265518
LogS,fus_GRMS_late_rf,4,0,2170,0.15347157123893995,0.44050570225585084,0.5028777870559493
LogS,fus_GRMS_late_rf,4,1,2170,0.04986588642461853,0.438093736399509,0.5311613827520384
LogS,fus_GRMS_late_rf,4,2,2170,0.09460472468775205,0.4306043253899029,0.516561811719691
LogS,fus_GRMS_late_rf,4,3,2170,0.12147121912295544,0.41552299250930946,0.510130669977117
LogS,fus_GRMS_late_rf,4,4,2170,0.19107932631333702,0.4618486200574527,0.48841567928838175
LogS,fus_GRM_early_attfp,0,0,2170,0.1403722350610369,0.4843186839812234,0.5169922807699521
LogS,fus_GRM_early_attfp,0,1,2170,0.06967425051811016,0.5160745495289212,0.5213099490944741
LogS,fus_GRM_early_attfp,0,2,2170,0.07614563408785235,0.4213300203767005,0.5421531754525127
LogS,fus_GRM_early_attfp,0,3,2170,0.23624915725165319,0.4785241822557024,0.477106435214036
LogS,fus_GRM_early_attfp,0,4,2170,0.28871300486943907,0.5139378320313271,0.46549378836223315
LogS,fus_GRM_early_attfp,1,0,2170,0.269432322965097,0.5104161494878834,0.4528553215020561
LogS,fus_GRM_early_attfp,1,1,2170,0.21669742904925948,0.4851986546898411,0.500861279750948
LogS,fus_GRM_early_attfp,1,2,2170,-0.0853361705110467,0.4753030929020741,0.5666095619369167
LogS,fus_GRM_early_attfp,1,3,2170,0.22423952238152234,0.49199954554199876,0.5053741438789167
LogS,fus_GRM_early_attfp,1,4,2170,-0.09629868594468971,0.47708451761833714,0.5478154093482079
LogS,fus_GRM_early_attfp,2,0,2170,-0.010438476762483884,0.4838957101402549,0.5520990684806016
LogS,fus_GRM_early_attfp,2,1,2170,0.25177321312285483,0.47817479605278945,0.47996934701520355
LogS,fus_GRM_early_attfp,2,2,2170,0.07663043165282568,0.47001647664691126,0.5380187717251205
LogS,fus_GRM_early_attfp,2,3,2170,-0.09733115727332531,0.5025739569025038,0.5642793679095401
LogS,fus_GRM_early_attfp,2,4,2170,-0.35774439971337735,0.4574888491049747,0.6433888471539875
LogS,fus_GRM_early_attfp,3,0,2170,0.15975982678451828,0.4978319202867426,0.5193391299672666
LogS,fus_GRM_early_attfp,3,1,2170,0.02630640198761003,0.5369258450612842,0.5296738686961725
LogS,fus_GRM_early_attfp,3,2,2170,0.08908371744826182,0.45734705640238743,0.5391356718281428
LogS,fus_GRM_early_attfp,3,3,2170,0.18576838963479814,0.49038425916271927,0.49400402891453743
LogS,fus_GRM_early_attfp,3,4,2170,-0.0042761663587356225,0.4671193842828946,0.540271068773855
LogS,fus_GRM_early_attfp,4,0,2170,0.07295820427103483,0.5182397483032899,0.5198738128405178
LogS,fus_GRM_early_attfp,4,1,2170,0.08347026185755702,0.4703885227555094,0.5473613224488119
LogS,fus_GRM_early_attfp,4,2,2170,0.21996782790730451,0.47477104273568077,0.4921494910127013
LogS,fus_GRM_early_attfp,4,3,2170,0.05897537804140385,0.4720114055595055,0.5305384796284434
LogS,fus_GRM_early_attfp,4,4,2170,0.2920941450428316,0.4876762670440601,0.4655289962578534
LogS,fus_GRM_early_lgbm,0,0,2170,0.3303797216176849,0.5032597824173537,0.44630212569381056
LogS,fus_GRM_early_lgbm,0,1,2170,0.24196626456569204,0.5168220775004291,0.4883697711101758
LogS,fus_GRM_early_lgbm,0,2,2170,0.25430974931393224,0.5044513983147328,0.48018516050369536
LogS,fus_GRM_early_lgbm,0,3,2170,0.24438426282514425,0.5127793125138241,0.46903390601062267
LogS,fus_GRM_early_lgbm,0,4,2170,0.28254588892907495,0.4789071948236974,0.4424907749693968
LogS,fus_GRM_early_lgbm,1,0,2170,0.2194878371430834,0.5154963009584939,0.46579653486928907
LogS,fus_GRM_early_lgbm,1,1,2170,0.3375692383115855,0.49345520642541696,0.42043224078053576
LogS,fus_GRM_early_lgbm,1,2,2170,0.11395476803941618,0.4882202858162177,0.4813721757660198
LogS,fus_GRM_early_lgbm,1,3,2170,0.3723001169620075,0.5283530196430815,0.4040312844731499
LogS,fus_GRM_early_lgbm,1,4,2170,0.14446086006268766,0.5140822568194094,0.5050264578210768
LogS,fus_GRM_early_lgbm,2,0,2170,0.19721637312452323,0.49864110353267366,0.4998552583171208
LogS,fus_GRM_early_lgbm,2,1,2170,0.3324027299309541,0.5395727538518273,0.4272261900709308
LogS,fus_GRM_early_lgbm,2,2,2170,0.1768900091200254,0.4865381038792064,0.5107605258211176
LogS,fus_GRM_early_lgbm,2,3,2170,0.2801195622178192,0.5083171385025371,0.46680837419059534
LogS,fus_GRM_early_lgbm,2,4,2170,0.328580091290954,0.5201435983921543,0.4447586013578176
LogS,fus_GRM_early_lgbm,3,0,2170,0.17889420244040044,0.516166149711792,0.48487160928775225
LogS,fus_GRM_early_lgbm,3,1,2170,0.28165148570528764,0.5249459520470284,0.4557339882323198
LogS,fus_GRM_early_lgbm,3,2,2170,0.267057461247154,0.5175843266708942,0.45666801917761296
LogS,fus_GRM_early_lgbm,3,3,2170,0.3080999309999899,0.5204705814628163,0.4243334663194965
LogS,fus_GRM_early_lgbm,3,4,2170,0.23776602560817495,0.5033444303949751,0.47401032003467275
LogS,fus_GRM_early_lgbm,4,0,2170,0.30398440268470106,0.5362014482118225,0.42034252177886733
LogS,fus_GRM_early_lgbm,4,1,2170,0.3048314634949467,0.5052384331196146,0.44912902275450844
LogS,fus_GRM_early_lgbm,4,2,2170,0.3162743670492024,0.5253401549147563,0.45080863991354925
LogS,fus_GRM_early_lgbm,4,3,2170,0.13550866622205127,0.4956332436820445,0.49308046684291656
LogS,fus_GRM_early_lgbm,4,4,2170,0.3001125517317468,0.5053551059857213,0.4326413333571333
LogS,fus_GRM_early_rf,0,0,2170,0.33873865398765723,0.5053922897096053,0.4414580062583249
LogS,fus_GRM_early_rf,0,1,2170,0.2455847456101623,0.5153336567693148,0.482096278656856
LogS,fus_GRM_early_rf,0,2,2170,0.2553887990557454,0.5064151734636135,0.47421863105871864
LogS,fus_GRM_early_rf,0,3,2170,0.24534728293508534,0.5158930027343729,0.4636409218985901
LogS,fus_GRM_early_rf,0,4,2170,0.2784535993610068,0.4787455084202051,0.43851098150410706
LogS,fus_GRM_early_rf,1,0,2170,0.25348955331030243,0.5264087635368844,0.45449208081650955
LogS,fus_GRM_early_rf,1,1,2170,0.3363242209438828,0.4900278091977412,0.41394700355079345
LogS,fus_GRM_early_rf,1,2,2170,0.13044151343712362,0.4869829473003895,0.4729946730892789
LogS,fus_GRM_early_rf,1,3,2170,0.3557008844125952,0.5340604322492625,0.4108061097231817
LogS,fus_GRM_early_rf,1,4,2170,0.15365117899069813,0.517991775371381,0.49879637258183934
LogS,fus_GRM_early_rf,2,0,2170,0.23761697909240853,0.5058656572961104,0.48421895013627764
LogS,fus_GRM_early_rf,2,1,2170,0.35472530343287223,0.5413572526678594,0.41247924718944234
LogS,fus_GRM_early_rf,2,2,2170,0.19350251576505595,0.49331815783091626,0.5005392769755754
LogS,fus_GRM_early_rf,2,3,2170,0.29112357119991117,0.509296663035578,0.45511463121268786
LogS,fus_GRM_early_rf,2,4,2170,0.35136126671119994,0.5248160275163374,0.4326750529354187
LogS,fus_GRM_early_rf,3,0,2170,0.1959610471904062,0.5217235110129167,0.47627946526382475
LogS,fus_GRM_early_rf,3,1,2170,0.28642654852805594,0.5281667677332345,0.4493711658628587
LogS,fus_GRM_early_rf,3,2,2170,0.26978236478567397,0.5214553435724507,0.45292469422645554
LogS,fus_GRM_early_rf,3,3,2170,0.3234245291934701,0.521925678123007,0.416663164842529
LogS,fus_GRM_early_rf,3,4,2170,0.23828718572152285,0.5085251219731364,0.473292663519994
LogS,fus_GRM_early_rf,4,0,2170,0.2895563993850083,0.535734145478733,0.42126198225461803
LogS,fus_GRM_early_rf,4,1,2170,0.31748071295726554,0.508990521410591,0.4390280807159065
LogS,fus_GRM_early_rf,4,2,2170,0.3234281105319532,0.5291373200338941,0.44187030799243937
LogS,fus_GRM_early_rf,4,3,2170,0.10792612942345936,0.4974517730086794,0.49486765131909666
LogS,fus_GRM_early_rf,4,4,2170,0.29417110808664204,0.510898485264262,0.43166469148028125
LogS,fus_GRM_late_attfp,0,0,2170,0.23320152488470103,0.49868247882474726,0.5137893717777176
LogS,fus_GRM_late_attfp,0,1,2170,0.2761284347632057,0.510958403716629,0.4921511565030892
LogS,fus_GRM_late_attfp,0,2,2170,0.29232097511069255,0.5185404874556898,0.4918978893375425
LogS,fus_GRM_late_attfp,0,3,2170,0.31336902242211395,0.5144066451152856,0.46409667754778966
LogS,fus_GRM_late_attfp,0,4,2170,0.2729103115874447,0.5063351005802246,0.49674384294299756
LogS,fus_GRM_late_attfp,1,0,2170,0.3118014754503954,0.5194730566998574,0.46313389182736797
LogS,fus_GRM_late_attfp,1,1,2170,0.3588824937998971,0.504325709977625,0.4431070378456771
LogS,fus_GRM_late_attfp,1,2,2170,0.21677430099915818,0.5153939557033788,0.4995212110164646
LogS,fus_GRM_late_attfp,1,3,2170,0.30341373524815796,0.5163538721174539,0.4797518301012673
LogS,fus_GRM_late_attfp,1,4,2170,0.22782263177526507,0.5041589054778286,0.5125995596523217
LogS,fus_GRM_late_attfp,2,0,2170,0.28090509914838246,0.4905075765645654,0.48282908323212104
LogS,fus_GRM_late_attfp,2,1,2170,0.30262248233094013,0.5176583954974076,0.46305209079210063
LogS,fus_GRM_late_attfp,2,2,2170,0.2804855363827963,0.4930578513362592,0.4860269937607884
LogS,fus_GRM_late_attfp,2,3,2170,0.2845856342773607,0.5068146414368973,0.4913468416278206
LogS,fus_GRM_late_attfp,2,4,2170,0.27062809143038724,0.5342040764310111,0.49337783960596115
LogS,fus_GRM_late_attfp,3,0,2170,0.29247372359054835,0.48235440500773696,0.4577739189769027
LogS,fus_GRM_late_attfp,3,1,2170,0.2062792757040287,0.5098578096064005,0.5254675513296952
LogS,fus_GRM_late_attfp,3,2,2170,0.30212364874553477,0.5097918011516209,0.4747760741115976
LogS,fus_GRM_late_attfp,3,3,2170,0.323897994735863,0.5161087073748047,0.463428784929423
LogS,fus_GRM_late_attfp,3,4,2170,0.22436955224608324,0.49143738266452364,0.5043118675150843
